Date,Close,Open,High,Low,Volume,Change
2019-07-24,81.02,80.56,81.1,79.53,2230000.0,0.005699999999999999
2019-07-25,81.18,79.51,81.69,79.4,1950000.0,0.002
2019-07-26,81.7,81.12,81.74,80.71,1270000.0,0.0064
2019-07-29,81.2,81.86,82.4,80.81,2020000.0,-0.0060999999999999995
2019-07-30,80.71,80.91,81.4,80.58,1320000.0,-0.006
2019-07-31,80.98,81.12,81.77,80.48,2450000.0,0.0033
2019-08-01,80.12,81.0,81.24,79.97,2610000.0,-0.0106
2019-08-02,79.76,80.13,80.7,79.46,1650000.0,-0.0045000000000000005
2019-08-05,77.34,78.77,79.27,77.03,2660000.0,-0.030299999999999997
2019-08-06,79.55,77.5,79.57,77.16,2300000.0,0.0286
2019-08-07,78.47,78.72,79.21,77.22,2370000.0,-0.013600000000000001
